identifier,abs_difference,raw_difference,reason
44594,5.543628963728253,5.543628963728253,upos_dist_AUX
31637,5.5314568472463215,5.5314568472463215,upos_dist_AUX
45301,5.530596964127698,5.530596964127698,upos_dist_AUX
4688,5.53009638116021,5.53009638116021,upos_dist_AUX
18214,5.529953917050691,5.529953917050691,upos_dist_AUX
14160,5.528652138821631,5.528652138821631,upos_dist_AUX
1472,5.527351844177373,5.527351844177373,upos_dist_AUX
49432,5.520897820531136,5.520897820531136,upos_dist_AUX
42495,5.513784461152882,5.513784461152882,upos_dist_AUX
29145,5.509616277989408,5.509616277989408,upos_dist_AUX
46799,5.500394011032308,5.500394011032308,upos_dist_AUX
18888,5.50006748549062,5.50006748549062,upos_dist_AUX
36114,5.4975631046773845,5.4975631046773845,upos_dist_AUX
49312,5.495568452782652,5.495568452782652,upos_dist_AUX
28789,5.485232067510548,5.485232067510548,upos_dist_AUX
35152,5.47945205479452,5.47945205479452,upos_dist_AUX
31971,5.46218487394958,5.46218487394958,upos_dist_AUX
11281,5.460915188948661,5.460915188948661,upos_dist_AUX
1054,5.450432730133753,5.450432730133753,upos_dist_AUX
17704,5.443548387096774,5.443548387096774,upos_dist_AUX
5496,5.442708333333333,5.442708333333333,upos_dist_AUX
42634,5.439330543933054,5.439330543933054,upos_dist_AUX
9443,5.434732204961744,5.434732204961744,upos_dist_AUX
26161,5.4312527930880385,5.4312527930880385,upos_dist_AUX
18057,5.41871921182266,5.41871921182266,upos_dist_AUX
15197,5.4181633968868015,5.4181633968868015,upos_dist_AUX
33387,5.413720084701746,5.413720084701746,upos_dist_AUX
31217,5.411180124223603,5.411180124223603,upos_dist_AUX
42332,5.41072768192048,5.41072768192048,upos_dist_AUX
6105,5.406746031746032,5.406746031746032,upos_dist_AUX
50113,5.40661938534279,5.40661938534279,upos_dist_AUX
38095,5.391630901287554,5.391630901287554,upos_dist_AUX
46933,5.3902128433691106,5.3902128433691106,upos_dist_AUX
34027,5.3849736662964425,5.3849736662964425,upos_dist_AUX
47503,5.384615384615385,5.384615384615385,upos_dist_AUX
5006,5.381669725932022,5.381669725932022,upos_dist_AUX
48094,5.381165919282512,5.381165919282512,upos_dist_AUX
32667,5.379188712522046,5.379188712522046,upos_dist_AUX
12559,5.376026757168855,5.376026757168855,upos_dist_AUX
19979,5.374617104064906,5.374617104064906,upos_dist_AUX
41484,5.3708243947287775,5.3708243947287775,upos_dist_AUX
49440,5.369626654767217,5.369626654767217,upos_dist_AUX
42188,5.369127516778524,5.369127516778524,upos_dist_AUX
20219,5.368129405533146,5.368129405533146,upos_dist_AUX
37093,5.365853658536586,5.365853658536586,upos_dist_AUX
11661,5.365853658536586,5.365853658536586,upos_dist_AUX
10134,5.354812807387334,5.354812807387334,upos_dist_AUX
8930,5.347593582887701,5.347593582887701,upos_dist_AUX
7978,5.3414653096107525,5.3414653096107525,upos_dist_AUX
35129,5.339805825242719,5.339805825242719,upos_dist_AUX
18434,5.3379372806521,5.3379372806521,upos_dist_AUX
12386,5.303030303030303,5.303030303030303,upos_dist_AUX
8531,5.300083356487914,5.300083356487914,upos_dist_AUX
48216,5.2993479549496145,5.2993479549496145,upos_dist_AUX
17103,5.295837763937414,5.295837763937414,upos_dist_AUX
18752,5.291005291005291,5.291005291005291,upos_dist_AUX
11972,5.287959231540118,5.287959231540118,upos_dist_AUX
47554,5.286935286935287,5.286935286935287,upos_dist_AUX
23048,5.2861986109739645,5.2861986109739645,upos_dist_AUX
40895,5.281125751993173,-5.281125751993173,upos_dist_AUX
45115,5.270533058796614,5.270533058796614,upos_dist_AUX
46150,5.266974291364535,5.266974291364535,upos_dist_AUX
1339,5.265135342840065,5.265135342840065,upos_dist_AUX
13330,5.2642830420608195,5.2642830420608195,upos_dist_AUX
30971,5.263922799674456,5.263922799674456,upos_dist_AUX
121,5.2631578947368425,5.2631578947368425,upos_dist_AUX
42861,5.2631578947368425,5.2631578947368425,upos_dist_AUX
492,5.26123492875411,5.26123492875411,upos_dist_AUX
46879,5.260022427810485,5.260022427810485,upos_dist_AUX
49050,5.25798427218745,5.25798427218745,upos_dist_AUX
45189,5.249904373326533,5.249904373326533,upos_dist_AUX
15448,5.249829226437414,5.249829226437414,upos_dist_AUX
24853,5.248693215498194,5.248693215498194,upos_dist_AUX
40803,5.2453119471635805,5.2453119471635805,upos_dist_AUX
7461,5.244859214529153,5.244859214529153,upos_dist_AUX
48391,5.240174672489083,5.240174672489083,upos_dist_AUX
47484,5.234428866927143,5.234428866927143,upos_dist_AUX
8102,5.231269907215067,5.231269907215067,upos_dist_AUX
43503,5.228758169934641,5.228758169934641,upos_dist_AUX
19506,5.222615599184637,5.222615599184637,upos_dist_AUX
24495,5.220883534136546,5.220883534136546,upos_dist_AUX
26870,5.218865057565308,5.218865057565308,upos_dist_AUX
40384,5.216025391890141,5.216025391890141,upos_dist_AUX
8117,5.208788011057762,5.208788011057762,upos_dist_AUX
18080,5.208333333333333,5.208333333333333,upos_dist_AUX
39440,5.206175493453196,5.206175493453196,upos_dist_AUX
26947,5.202029463903662,5.202029463903662,upos_dist_AUX
18345,5.198180636777128,5.198180636777128,upos_dist_AUX
46979,5.194805194805195,5.194805194805195,upos_dist_AUX
20926,5.194805194805195,5.194805194805195,upos_dist_AUX
14398,5.194146624166908,5.194146624166908,upos_dist_AUX
35774,5.19368624207334,5.19368624207334,upos_dist_AUX
18836,5.193548387096774,5.193548387096774,upos_dist_AUX
21592,5.187883694258922,5.187883694258922,upos_dist_AUX
4219,5.187374245472837,5.187374245472837,upos_dist_AUX
32319,5.185535707243976,5.185535707243976,upos_dist_AUX
31310,5.185203812206101,5.185203812206101,upos_dist_AUX
45791,5.1843895452918005,5.1843895452918005,upos_dist_AUX
28472,5.183280208635178,5.183280208635178,upos_dist_AUX
23524,5.182978723404255,5.182978723404255,upos_dist_AUX
44661,5.181347150259067,5.181347150259067,upos_dist_AUX
15094,5.176638758423525,5.176638758423525,upos_dist_AUX
19619,5.175650308393671,5.175650308393671,upos_dist_AUX
31192,5.1735537190082646,5.1735537190082646,upos_dist_AUX
15432,5.172464666135552,5.172464666135552,upos_dist_AUX
31463,5.172413793103448,5.172413793103448,upos_dist_AUX
7441,5.172413793103448,5.172413793103448,upos_dist_AUX
26726,5.168351820948267,5.168351820948267,upos_dist_AUX
47323,5.163179916317992,5.163179916317992,upos_dist_AUX
28780,5.161934338952973,5.161934338952973,upos_dist_AUX
50168,5.160989099789897,5.160989099789897,upos_dist_AUX
46778,5.158588738417677,5.158588738417677,upos_dist_AUX
3100,5.157149181053564,5.157149181053564,upos_dist_AUX
30408,5.155555555555555,5.155555555555555,upos_dist_AUX
45563,5.148761039183743,5.148761039183743,upos_dist_AUX
48253,5.145925858787274,5.145925858787274,upos_dist_AUX
9234,5.145719489981785,5.145719489981785,upos_dist_AUX
20255,5.1440329218107,5.1440329218107,upos_dist_AUX
50573,5.136733185513673,5.136733185513673,upos_dist_AUX
5684,5.135387488328664,5.135387488328664,upos_dist_AUX
47626,5.132978723404255,5.132978723404255,upos_dist_AUX
19945,5.128205128205129,5.128205128205129,upos_dist_AUX
28735,5.128205128205128,5.128205128205128,upos_dist_AUX
18131,5.123066018136045,5.123066018136045,upos_dist_AUX
4775,5.122900678456234,5.122900678456234,upos_dist_AUX
26679,5.113636363636363,5.113636363636363,upos_dist_AUX
49039,5.113636363636363,5.113636363636363,upos_dist_AUX
31624,5.113595384060584,5.113595384060584,upos_dist_AUX
26659,5.108249252142169,5.108249252142169,upos_dist_AUX
2339,5.092592592592593,5.092592592592593,upos_dist_AUX
23498,5.0875322136319205,5.0875322136319205,upos_dist_AUX
7613,5.0827980434910724,5.0827980434910724,upos_dist_AUX
33893,5.078125,5.078125,upos_dist_AUX
10483,5.076095452664491,5.076095452664491,upos_dist_AUX
45109,5.075396001936777,5.075396001936777,upos_dist_AUX
44238,5.0729350552819845,5.0729350552819845,upos_dist_AUX
25302,5.068752963489805,5.068752963489805,upos_dist_AUX
50462,5.066026410564226,5.066026410564226,upos_dist_AUX
7376,5.063291139240507,5.063291139240507,upos_dist_AUX
32164,5.060240963855422,5.060240963855422,upos_dist_AUX
8820,5.055906660184736,5.055906660184736,upos_dist_AUX
17992,5.048961733453712,5.048961733453712,upos_dist_AUX
17185,5.047814207650273,5.047814207650273,upos_dist_AUX
13120,5.047374090439447,5.047374090439447,upos_dist_AUX
45117,5.0471841704718425,5.0471841704718425,upos_dist_AUX
10676,5.044612216884008,5.044612216884008,upos_dist_AUX
9721,5.042016806722689,5.042016806722689,upos_dist_AUX
7191,5.042016806722689,5.042016806722689,upos_dist_AUX
5749,5.041414055161813,5.041414055161813,upos_dist_AUX
23949,5.0315919247958085,5.0315919247958085,upos_dist_AUX
9232,5.027932960893855,5.027932960893855,upos_dist_AUX
22931,5.027883508896166,5.027883508896166,upos_dist_AUX
29514,5.025510204081632,5.025510204081632,upos_dist_AUX
29142,5.025125628140704,5.025125628140704,upos_dist_AUX
18862,5.0248613501625545,5.0248613501625545,upos_dist_AUX
30989,5.024135271771729,5.024135271771729,upos_dist_AUX
23468,5.02092050209205,5.02092050209205,upos_dist_AUX
40791,5.010327842804936,5.010327842804936,upos_dist_AUX
25172,5.008463606492084,5.008463606492084,upos_dist_AUX
3456,5.007335760473836,5.007335760473836,upos_dist_AUX
22435,5.006676755986824,5.006676755986824,upos_dist_AUX
35500,5.000679704037442,5.000679704037442,upos_dist_AUX
39714,5.0,5.0,upos_dist_AUX
50106,5.0,5.0,upos_dist_AUX
29352,5.0,5.0,upos_dist_AUX
30,5.0,5.0,upos_dist_AUX
14134,4.9948860994886095,4.9948860994886095,upos_dist_AUX
18091,4.99396463989018,4.99396463989018,upos_dist_AUX
49165,4.992997198879552,4.992997198879552,upos_dist_AUX
11685,4.991667929101651,4.991667929101651,upos_dist_AUX
7471,4.986772486772487,4.986772486772487,upos_dist_AUX
32439,4.986260832804905,4.986260832804905,upos_dist_AUX
10145,4.985786745443399,4.985786745443399,upos_dist_AUX
6514,4.979253112033195,4.979253112033195,upos_dist_AUX
16263,4.976465554129225,4.976465554129225,upos_dist_AUX
14810,4.976344086021505,4.976344086021505,upos_dist_AUX
12435,4.975124378109452,4.975124378109452,upos_dist_AUX
43963,4.973518702416419,4.973518702416419,upos_dist_AUX
19037,4.972375690607735,4.972375690607735,upos_dist_AUX
27649,4.972375690607735,4.972375690607735,upos_dist_AUX
3797,4.972249943099253,4.972249943099253,upos_dist_AUX
19317,4.968658956475678,4.968658956475678,upos_dist_AUX
9642,4.966228159946412,4.966228159946412,upos_dist_AUX
49228,4.965986394557824,4.965986394557824,upos_dist_AUX
51650,4.963120945525637,4.963120945525637,upos_dist_AUX
1401,4.961880966109296,4.961880966109296,upos_dist_AUX
47114,4.958677685950414,4.958677685950414,upos_dist_AUX
21399,4.958677685950414,4.958677685950414,upos_dist_AUX
36839,4.958677685950414,4.958677685950414,upos_dist_AUX
14337,4.957934044180501,4.957934044180501,upos_dist_AUX
35256,4.957604883033667,4.957604883033667,upos_dist_AUX
19224,4.956140350877193,4.956140350877193,upos_dist_AUX
39069,4.95453732168708,4.95453732168708,upos_dist_AUX
50491,4.946392350043466,4.946392350043466,upos_dist_AUX
23034,4.943443653121072,4.943443653121072,upos_dist_AUX
47791,4.942784488239034,4.942784488239034,upos_dist_AUX
15382,4.942016057091884,4.942016057091884,upos_dist_AUX
25921,4.938271604938271,4.938271604938271,upos_dist_AUX
42853,4.938271604938271,4.938271604938271,upos_dist_AUX
8462,4.938271604938271,4.938271604938271,upos_dist_AUX
45870,4.936974789915966,4.936974789915966,upos_dist_AUX
18116,4.934962002890578,4.934962002890578,upos_dist_AUX
35562,4.933333333333333,4.933333333333333,upos_dist_AUX
50723,4.9313607890177265,4.9313607890177265,upos_dist_AUX
15634,4.9280685644322,4.9280685644322,upos_dist_AUX
43632,4.927936999353762,4.927936999353762,upos_dist_AUX
36679,4.927868852459016,4.927868852459016,upos_dist_AUX
34097,4.925520164781038,4.925520164781038,upos_dist_AUX
29859,4.923010552863875,4.923010552863875,upos_dist_AUX
26120,4.920308874434173,4.920308874434173,upos_dist_AUX
30664,4.918032786885246,4.918032786885246,upos_dist_AUX
16689,4.917322385676816,4.917322385676816,upos_dist_AUX
12247,4.915558749550844,4.915558749550844,upos_dist_AUX
43396,4.912811945285579,4.912811945285579,upos_dist_AUX
39476,4.9122206464863805,4.9122206464863805,upos_dist_AUX
21604,4.910714285714286,4.910714285714286,upos_dist_AUX
4517,4.90829346092504,4.90829346092504,upos_dist_AUX
45316,4.905581975160442,4.905581975160442,upos_dist_AUX
33980,4.903502858712206,4.903502858712206,upos_dist_AUX
40073,4.902896642527979,4.902896642527979,upos_dist_AUX
48259,4.8979591836734695,4.8979591836734695,upos_dist_AUX
26353,4.895104895104895,4.895104895104895,upos_dist_AUX
3504,4.884281581485053,4.884281581485053,upos_dist_AUX
3995,4.883155334672729,4.883155334672729,upos_dist_AUX
39129,4.880952380952381,4.880952380952381,upos_dist_AUX
12480,4.878048780487805,4.878048780487805,upos_dist_AUX
13101,4.878048780487805,4.878048780487805,upos_dist_AUX
46665,4.876452299132712,4.876452299132712,upos_dist_AUX
37169,4.864864864864865,4.864864864864865,upos_dist_AUX
2011,4.863945578231292,4.863945578231292,upos_dist_AUX
11676,4.86322188449848,4.86322188449848,upos_dist_AUX
37292,4.8599320882852295,4.8599320882852295,upos_dist_AUX
31881,4.8582995951417,4.8582995951417,upos_dist_AUX
5935,4.8582995951417,4.8582995951417,upos_dist_AUX
3474,4.8582995951417,4.8582995951417,upos_dist_AUX
43495,4.854368932038835,4.854368932038835,upos_dist_AUX
47590,4.853321829163072,4.853321829163072,upos_dist_AUX
12093,4.85217391304348,4.85217391304348,upos_dist_AUX
47819,4.851635260991986,4.851635260991986,upos_dist_AUX
11447,4.84950170814045,4.84950170814045,upos_dist_AUX
36923,4.847625797306875,4.847625797306875,upos_dist_AUX
34952,4.845722300140253,4.845722300140253,upos_dist_AUX
17008,4.8454058778542555,4.8454058778542555,upos_dist_AUX
21414,4.841865876877512,4.841865876877512,upos_dist_AUX
13644,4.841269841269841,4.841269841269841,upos_dist_AUX
672,4.838056680161944,4.838056680161944,upos_dist_AUX
42150,4.837625979843225,4.837625979843225,upos_dist_AUX
8699,4.836519760742726,4.836519760742726,upos_dist_AUX
49975,4.834682860998651,4.834682860998651,upos_dist_AUX
14078,4.831196110649976,4.831196110649976,upos_dist_AUX
42915,4.830917874396135,4.830917874396135,upos_dist_AUX
39863,4.8272035510462885,4.8272035510462885,upos_dist_AUX
22000,4.826999432785025,4.826999432785025,upos_dist_AUX
503,4.824561403508772,4.824561403508772,upos_dist_AUX
42989,4.823880597014925,4.823880597014925,upos_dist_AUX
12802,4.822274171312115,4.822274171312115,upos_dist_AUX
32458,4.82225410489399,4.82225410489399,upos_dist_AUX
14307,4.819277108433735,4.819277108433735,upos_dist_AUX
7540,4.819277108433735,4.819277108433735,upos_dist_AUX
29056,4.819277108433735,4.819277108433735,upos_dist_AUX
20797,4.81798037353593,4.81798037353593,upos_dist_AUX
48157,4.815283400809717,4.815283400809717,upos_dist_AUX
10943,4.810617211264842,4.810617211264842,upos_dist_AUX
22255,4.809228039041704,4.809228039041704,upos_dist_AUX
9370,4.809228039041704,4.809228039041704,upos_dist_AUX
46972,4.805375935083048,4.805375935083048,upos_dist_AUX
14335,4.80510752688172,4.80510752688172,upos_dist_AUX
6335,4.804716285924835,4.804716285924835,upos_dist_AUX
10659,4.804660360215916,4.804660360215916,upos_dist_AUX
38041,4.80349344978166,4.80349344978166,upos_dist_AUX
45330,4.803493449781659,4.803493449781659,upos_dist_AUX
42041,4.8,4.8,upos_dist_AUX
12905,4.799686551082378,4.799686551082378,upos_dist_AUX
45430,4.7945764926897,4.7945764926897,upos_dist_AUX
1082,4.794097460535347,4.794097460535347,upos_dist_AUX
50014,4.791348415411848,4.791348415411848,upos_dist_AUX
47941,4.790363821200826,4.790363821200826,upos_dist_AUX
46846,4.790324866541738,4.790324866541738,upos_dist_AUX
45769,4.790322580645161,4.790322580645161,upos_dist_AUX
41953,4.7873694932518465,4.7873694932518465,upos_dist_AUX
32289,4.786324786324787,4.786324786324787,upos_dist_AUX
27972,4.784969129231424,4.784969129231424,upos_dist_AUX
36541,4.784688995215311,4.784688995215311,upos_dist_AUX
4322,4.780876494023905,4.780876494023905,upos_dist_AUX
13059,4.774015789752556,4.774015789752556,upos_dist_AUX
12426,4.7688662600191565,4.7688662600191565,upos_dist_AUX
959,4.765909728062798,4.765909728062798,upos_dist_AUX
38844,4.764084214030124,4.764084214030124,upos_dist_AUX
33201,4.761904761904762,4.761904761904762,upos_dist_AUX
46103,4.761904761904762,4.761904761904762,upos_dist_AUX
28566,4.761904761904762,4.761904761904762,upos_dist_AUX
46016,4.761904761904762,4.761904761904762,upos_dist_AUX
19259,4.759608429377442,4.759608429377442,upos_dist_AUX
24174,4.75736384827294,4.75736384827294,upos_dist_AUX
32985,4.754949067845474,4.754949067845474,upos_dist_AUX
25479,4.753397786184672,4.753397786184672,upos_dist_AUX
46036,4.752062643880963,4.752062643880963,upos_dist_AUX
16266,4.751288590843425,4.751288590843425,upos_dist_AUX
19406,4.746936261495657,4.746936261495657,upos_dist_AUX
6749,4.745945945945945,4.745945945945945,upos_dist_AUX
3989,4.745838956365272,4.745838956365272,upos_dist_AUX
48222,4.745838956365272,4.745838956365272,upos_dist_AUX
14859,4.743420210723884,4.743420210723884,upos_dist_AUX
38686,4.742547425474255,4.742547425474255,upos_dist_AUX
4510,4.741379310344827,4.741379310344827,upos_dist_AUX
51290,4.739336492890995,4.739336492890995,upos_dist_AUX
18199,4.738691958529822,4.738691958529822,upos_dist_AUX
41522,4.738343428651923,4.738343428651923,upos_dist_AUX
21861,4.7368421052631575,4.7368421052631575,upos_dist_AUX
46714,4.734734734734735,4.734734734734735,upos_dist_AUX
46079,4.733727810650888,4.733727810650888,upos_dist_AUX
37432,4.733727810650888,4.733727810650888,upos_dist_AUX
30110,4.732510288065844,4.732510288065844,upos_dist_AUX
2788,4.72972972972973,4.72972972972973,upos_dist_AUX
13964,4.728335311843667,4.728335311843667,upos_dist_AUX
8518,4.726598702502318,4.726598702502318,upos_dist_AUX
16314,4.724409448818897,4.724409448818897,upos_dist_AUX
26868,4.724409448818897,4.724409448818897,upos_dist_AUX
44418,4.719929879107612,4.719929879107612,upos_dist_AUX
21374,4.716981132075472,4.716981132075472,upos_dist_AUX
16684,4.716981132075472,4.716981132075472,upos_dist_AUX
43459,4.711673699015471,4.711673699015471,upos_dist_AUX
35717,4.709680725670066,4.709680725670066,upos_dist_AUX
24179,4.708097928436912,4.708097928436912,upos_dist_AUX
15232,4.708037060978238,4.708037060978238,upos_dist_AUX
48983,4.706587602475616,4.706587602475616,upos_dist_AUX
26713,4.705882352941177,4.705882352941177,upos_dist_AUX
17653,4.700379266750948,4.700379266750948,upos_dist_AUX
38326,4.6988150098749175,4.6988150098749175,upos_dist_AUX
29623,4.696631974305422,4.696631974305422,upos_dist_AUX
6099,4.6954664461898865,4.6954664461898865,upos_dist_AUX
27872,4.692762671486076,4.692762671486076,upos_dist_AUX
46550,4.687734292997451,4.687734292997451,upos_dist_AUX
29298,4.6875,4.6875,upos_dist_AUX
51284,4.6875,4.6875,upos_dist_AUX
48296,4.687103056990431,4.687103056990431,upos_dist_AUX
47588,4.686542781294671,4.686542781294671,upos_dist_AUX
41226,4.678362573099415,4.678362573099415,upos_dist_AUX
14456,4.6750992063492065,4.6750992063492065,upos_dist_AUX
28757,4.674759505267979,4.674759505267979,upos_dist_AUX
13744,4.672897196261682,4.672897196261682,upos_dist_AUX
4657,4.672897196261682,4.672897196261682,upos_dist_AUX
7865,4.672897196261682,4.672897196261682,upos_dist_AUX
48099,4.672346485305311,4.672346485305311,upos_dist_AUX
14264,4.668079096045197,4.668079096045197,upos_dist_AUX
4488,4.664884764738515,4.664884764738515,upos_dist_AUX
4153,4.663531519426716,4.663531519426716,upos_dist_AUX
50355,4.66321243523316,4.66321243523316,upos_dist_AUX
34219,4.66321243523316,4.66321243523316,upos_dist_AUX
15961,4.656099923738071,4.656099923738071,upos_dist_AUX
16151,4.651162790697675,4.651162790697675,upos_dist_AUX
1143,4.651162790697675,4.651162790697675,upos_dist_AUX
27346,4.650537634408602,4.650537634408602,upos_dist_AUX
1283,4.641630901287554,4.641630901287554,upos_dist_AUX
33004,4.641350210970464,4.641350210970464,upos_dist_AUX
11448,4.639175257731959,4.639175257731959,upos_dist_AUX
32629,4.639175257731959,4.639175257731959,upos_dist_AUX
36206,4.637096774193548,4.637096774193548,upos_dist_AUX
5706,4.6361176925274314,4.6361176925274314,upos_dist_AUX
5731,4.635761589403973,4.635761589403973,upos_dist_AUX
37425,4.634238847010857,4.634238847010857,upos_dist_AUX
45415,4.632352941176471,4.632352941176471,upos_dist_AUX
32767,4.631107564068458,4.631107564068458,upos_dist_AUX
13337,4.62962962962963,4.62962962962963,upos_dist_AUX
40659,4.628388225007286,4.628388225007286,upos_dist_AUX
27987,4.625242718446602,4.625242718446602,upos_dist_AUX
36680,4.621848739495798,4.621848739495798,upos_dist_AUX
48632,4.620267328545562,4.620267328545562,upos_dist_AUX
6433,4.619131603258587,4.619131603258587,upos_dist_AUX
41390,4.618458464612311,4.618458464612311,upos_dist_AUX
15566,4.617023247198295,4.617023247198295,upos_dist_AUX
45653,4.6168625678119355,4.6168625678119355,upos_dist_AUX
19129,4.615730589756564,4.615730589756564,upos_dist_AUX
34352,4.614209320091673,4.614209320091673,upos_dist_AUX
8203,4.611266294227188,4.611266294227188,upos_dist_AUX
26350,4.610218913605337,4.610218913605337,upos_dist_AUX
48005,4.609375,4.609375,upos_dist_AUX
35443,4.608458961474037,4.608458961474037,upos_dist_AUX
8838,4.608294930875576,4.608294930875576,upos_dist_AUX
40849,4.60571108174136,4.60571108174136,upos_dist_AUX
49950,4.6039094650205765,4.6039094650205765,upos_dist_AUX
44705,4.602510460251046,4.602510460251046,upos_dist_AUX
2922,4.602510460251046,4.602510460251046,upos_dist_AUX
4027,4.602510460251046,4.602510460251046,upos_dist_AUX
25675,4.598393574297189,4.598393574297189,upos_dist_AUX
22755,4.59803635656654,4.59803635656654,upos_dist_AUX
34827,4.597701149425287,4.597701149425287,upos_dist_AUX
43795,4.597701149425287,4.597701149425287,upos_dist_AUX
26645,4.597701149425287,4.597701149425287,upos_dist_AUX
38307,4.592156862745099,4.592156862745099,upos_dist_AUX
10066,4.591836734693878,4.591836734693878,upos_dist_AUX
10798,4.586776859504132,4.586776859504132,upos_dist_AUX
23700,4.586776859504132,4.586776859504132,upos_dist_AUX
44412,4.583333333333333,4.583333333333333,upos_dist_AUX
16436,4.582474732607202,4.582474732607202,upos_dist_AUX
