identifier,abs_difference,raw_difference,reason
35837272,11.355237519317342,11.355237519317342,upos_dist_PRON
36985997,0.7654815772462831,0.7654815772462831,char_per_tok
31735410,5.798580732963934,-5.798580732963934,upos_dist_PART
27074317,6.694560669456067,6.694560669456067,upos_dist_PART
38103221,4.8288621646623495,4.8288621646623495,upos_dist_PART
37688359,1.01235821906213,1.01235821906213,char_per_tok
38019468,7.0,-7.0,n_sentences
34859860,0.26,0.26,ttr_form_chunks_100
27009359,2.0,-2.0,verbal_head_per_sent
39090984,8.188358902127984,8.188358902127984,upos_dist_VERB
26763121,2.178571428571429,2.178571428571429,verbal_head_per_sent
40145542,0.8789703233146859,-0.8789703233146859,char_per_tok
22068640,19.08333333333333,19.08333333333333,tokens_per_sent
37154988,6.43293289971461,-6.43293289971461,upos_dist_ADJ
39298448,7.0,-7.0,n_sentences
37179746,6.592227888165993,-6.592227888165993,upos_dist_VERB
38798998,2.055555555555556,-2.055555555555556,verbal_head_per_sent
13040372,6.871649791542584,-6.871649791542584,upos_dist_ADJ
35874809,7.0,-7.0,n_sentences
37309593,6.162464985994396,-6.162464985994396,upos_dist_ADJ
35730074,4.8841072955142995,-4.8841072955142995,upos_dist_PART
33533698,11.120019104803493,-11.120019104803493,upos_dist_DET
40828305,6.563203901551941,-6.563203901551941,upos_dist_ADJ
35569686,6.640316205533598,-6.640316205533598,upos_dist_ADJ
39620056,9.695664866442854,-9.695664866442854,upos_dist_DET
35967042,6.407251132989531,6.407251132989531,upos_dist_VERB
34847432,7.791705069124425,-7.791705069124425,upos_dist_VERB
38495626,6.5612633465243055,6.5612633465243055,upos_dist_VERB
32870646,13.982142857142858,13.982142857142858,tokens_per_sent
33950789,9.09090909090909,-9.09090909090909,upos_dist_DET
16035145,6.660254463231076,6.660254463231076,upos_dist_VERB
29984665,7.0,7.0,n_sentences
29801543,0.2699999999999999,0.2699999999999999,ttr_form_chunks_100
39228815,17.5,17.5,tokens_per_sent
33039347,2.65,2.65,verbal_head_per_sent
35933901,2.0427350427350426,-2.0427350427350426,verbal_head_per_sent
39961749,0.25,0.25,ttr_form_chunks_100
34775662,11.027200895042302,11.027200895042302,upos_dist_PRON
16326139,2.3392857142857144,2.3392857142857144,verbal_head_per_sent
35504840,6.536114803831339,-6.536114803831339,upos_dist_PART
34179543,2.9761904761904767,2.9761904761904767,verbal_head_per_sent
34881771,6.451612903225807,-6.451612903225807,upos_dist_PART
33047927,9.67741935483871,-9.67741935483871,upos_dist_PRON
37429989,7.837381916329287,7.837381916329287,upos_dist_PRON
33285499,0.2699999999999999,0.2699999999999999,ttr_form_chunks_100
38756194,8.67461430575035,-8.67461430575035,upos_dist_DET
39723586,6.330688784709703,6.330688784709703,upos_dist_VERB
37499000,0.775575552179502,-0.775575552179502,char_per_tok
38738606,8.447238928376162,8.447238928376162,upos_dist_PRON
19868593,7.435856964977815,7.435856964977815,upos_dist_ADJ
28663926,6.106061450956338,-6.106061450956338,upos_dist_ADJ
35243503,0.26,0.26,ttr_form_chunks_100
14976251,14.035714285714285,14.035714285714285,tokens_per_sent
18741172,9.730085582620145,-9.730085582620145,upos_dist_DET
39195487,2.480769230769231,2.480769230769231,verbal_head_per_sent
36518248,17.065934065934066,17.065934065934066,tokens_per_sent
31848888,9.215899361127576,9.215899361127576,upos_dist_PRON
35658972,6.613247863247863,-6.613247863247863,upos_dist_VERB
34084194,6.920903954802258,6.920903954802258,upos_dist_VERB
32135393,0.28,0.28,ttr_form_chunks_100
36104583,0.8715384615384627,0.8715384615384627,char_per_tok
32653924,4.854838709677419,-4.854838709677419,upos_dist_PART
35587626,0.35000000000000003,0.35000000000000003,ttr_form_chunks_100
35321022,8.928502749894234,-8.928502749894234,upos_dist_DET
36021981,8.260201299023253,8.260201299023253,upos_dist_ADJ
22520019,8.367071524966262,8.367071524966262,upos_dist_PRON
40354138,1.2502293110476965,1.2502293110476965,char_per_tok
39975373,3.119047619047619,3.119047619047619,verbal_head_per_sent
33115331,9.0,9.0,n_sentences
35917512,6.118780557952258,-6.118780557952258,upos_dist_PART
34863935,2.9,-2.9,verbal_head_per_sent
34570570,7.181069958847736,7.181069958847736,upos_dist_VERB
15465538,5.08697027197976,-5.08697027197976,upos_dist_PART
34533955,7.564516129032258,7.564516129032258,upos_dist_PRON
37269431,10.749732783631087,-10.749732783631087,upos_dist_DET
37951908,9.416755037115589,-9.416755037115589,upos_dist_DET
38554496,1.9874999999999998,1.9874999999999998,verbal_head_per_sent
36403396,13.833333333333332,-13.833333333333332,tokens_per_sent
24863628,7.342248075763488,-7.342248075763488,upos_dist_PART
36779565,9.41010067393294,-9.41010067393294,upos_dist_DET
33639124,6.082630115604117,-6.082630115604117,upos_dist_PART
39384846,0.8381185936294502,0.8381185936294502,char_per_tok
39322428,8.634751773049643,8.634751773049643,upos_dist_VERB
37564729,6.858917480035493,-6.858917480035493,upos_dist_PART
36310845,16.107142857142854,-16.107142857142854,tokens_per_sent
30515401,0.32000000000000006,0.32000000000000006,ttr_form_chunks_100
34366599,13.362637362637361,13.362637362637361,tokens_per_sent
36104638,0.28,0.28,ttr_form_chunks_100
36687039,6.625020549071181,-6.625020549071181,upos_dist_ADJ
38598194,0.35,0.35,ttr_form_chunks_100
39203094,9.531340339421147,-9.531340339421147,upos_dist_DET
39894187,0.25,0.25,ttr_form_chunks_100
35687726,7.830459770114942,7.830459770114942,upos_dist_PRON
36094735,5.044221646887108,-5.044221646887108,upos_dist_PART
28256660,4.871247847892807,4.871247847892807,upos_dist_PART
32325930,7.974451400746222,7.974451400746222,upos_dist_PRON
36703077,10.504289600334797,10.504289600334797,upos_dist_VERB
38668044,5.191516302627413,-5.191516302627413,upos_dist_PART
38956252,6.751467710371818,-6.751467710371818,upos_dist_ADJ
34409106,2.708333333333333,2.708333333333333,verbal_head_per_sent
12960655,14.208791208791204,14.208791208791204,tokens_per_sent
11743276,6.408115629769281,-6.408115629769281,upos_dist_ADJ
37228515,8.713183730715286,-8.713183730715286,upos_dist_DET
40885578,7.0,-7.0,n_sentences
35028291,9.39933259176863,9.39933259176863,upos_dist_PRON
26948209,10.720387740158303,-10.720387740158303,upos_dist_DET
40209271,9.294871794871796,-9.294871794871796,upos_dist_DET
36674686,8.4473049074819,8.4473049074819,upos_dist_VERB
37853283,5.104032559491674,-5.104032559491674,upos_dist_PART
36660528,0.7753237500523866,-0.7753237500523866,char_per_tok
39063688,0.9284731473999175,-0.9284731473999175,char_per_tok
39940796,0.9391926417986713,0.9391926417986713,char_per_tok
14888782,13.675,13.675,tokens_per_sent
36640008,6.657848324514992,-6.657848324514992,upos_dist_PART
39240323,9.263233190271817,-9.263233190271817,upos_dist_DET
32207519,23.0,23.0,tokens_per_sent
36174018,5.17441667496432,-5.17441667496432,upos_dist_PART
36608966,6.370420955075362,6.370420955075362,upos_dist_VERB
26029472,6.194196428571428,6.194196428571428,upos_dist_ADJ
40119288,0.25,0.25,ttr_form_chunks_100
39734910,0.8024642387882097,0.8024642387882097,char_per_tok
38872858,7.8215472235405805,-7.8215472235405805,upos_dist_ADJ
27409453,9.839677836030697,-9.839677836030697,upos_dist_DET
34581966,8.44625112917796,8.44625112917796,upos_dist_PRON
32167022,5.0767414403778055,-5.0767414403778055,upos_dist_PART
38336101,0.804151978065021,0.804151978065021,char_per_tok
10789515,7.0,7.0,n_sentences
35591537,13.899999999999999,-13.899999999999999,tokens_per_sent
39102703,0.7653510743504448,0.7653510743504448,char_per_tok
28645338,10.793667435521073,-10.793667435521073,upos_dist_DET
32181643,0.8753488372093026,-0.8753488372093026,char_per_tok
34696102,5.084745762711864,-5.084745762711864,upos_dist_PART
38901004,0.8605044345898012,0.8605044345898012,char_per_tok
35091230,2.0568181818181817,2.0568181818181817,verbal_head_per_sent
36264631,8.09826005090833,8.09826005090833,upos_dist_VERB
33286270,5.128813559322034,-5.128813559322034,upos_dist_PART
35460697,2.4583333333333335,2.4583333333333335,verbal_head_per_sent
31164843,0.8977796397151234,-0.8977796397151234,char_per_tok
35399377,4.912280701754385,-4.912280701754385,upos_dist_PART
37456638,6.946778711484594,-6.946778711484594,upos_dist_ADJ
36418605,2.041666666666667,2.041666666666667,verbal_head_per_sent
39248930,7.0,-7.0,n_sentences
34735936,6.138049428303049,-6.138049428303049,upos_dist_PART
32950419,4.897959183673472,-4.897959183673472,upos_dist_PART
34765031,6.7627214217659315,6.7627214217659315,upos_dist_ADJ
38165305,7.265057417389267,7.265057417389267,upos_dist_VERB
39253773,8.998075609907506,-8.998075609907506,upos_dist_PART
34818122,4.882234480343228,-4.882234480343228,upos_dist_PART
39279381,7.458014694856799,-7.458014694856799,upos_dist_ADJ
37737710,13.901098901098901,13.901098901098901,tokens_per_sent
34499737,13.545454545454547,13.545454545454547,tokens_per_sent
40393933,0.7872148859543815,0.7872148859543815,char_per_tok
24680064,5.424793388429752,-5.424793388429752,upos_dist_PART
32300388,2.5,2.5,verbal_head_per_sent
27902838,8.690439862243341,-8.690439862243341,upos_dist_DET
32349312,0.25,0.25,ttr_form_chunks_100
34800243,7.0,-7.0,n_sentences
20395212,6.388888888888889,-6.388888888888889,upos_dist_ADJ
38060091,6.0,6.0,n_sentences
35775855,0.7733644859813085,0.7733644859813085,char_per_tok
28597343,9.611470860314524,9.611470860314524,upos_dist_PRON
32499852,0.81699682511291,0.81699682511291,char_per_tok
38652676,0.29000000000000004,0.29000000000000004,ttr_form_chunks_100
39619481,0.33999999999999997,0.33999999999999997,ttr_form_chunks_100
40052126,0.8963106469002691,-0.8963106469002691,char_per_tok
36417871,9.677419354838712,-9.677419354838712,upos_dist_DET
38147228,2.138888888888889,-2.138888888888889,verbal_head_per_sent
30447166,8.819047619047618,8.819047619047618,upos_dist_PRON
17084970,2.0555555555555554,2.0555555555555554,verbal_head_per_sent
34345872,14.059523809523817,14.059523809523817,tokens_per_sent
22987986,6.734501029327394,-6.734501029327394,upos_dist_PART
37677239,2.553571428571428,2.553571428571428,verbal_head_per_sent
37896472,5.29615944463106,5.29615944463106,upos_dist_PART
37618579,5.371206225680933,-5.371206225680933,upos_dist_PART
39629004,7.0,7.0,n_sentences
37683326,6.242937853107345,-6.242937853107345,upos_dist_ADJ
37694576,0.29000000000000004,0.29000000000000004,ttr_form_chunks_100
36141858,9.38562091503268,9.38562091503268,upos_dist_PRON
36819203,6.82730923694779,6.82730923694779,upos_dist_ADJ
39250167,7.0,-7.0,n_sentences
39102559,0.8018018018018012,-0.8018018018018012,char_per_tok
36409891,9.006050767414404,-9.006050767414404,upos_dist_DET
35661708,8.857142857142858,8.857142857142858,upos_dist_VERB
35913461,8.211284513805522,8.211284513805522,upos_dist_PRON
35984823,0.25,0.25,ttr_form_chunks_100
37106788,2.1948051948051948,2.1948051948051948,verbal_head_per_sent
37222683,8.054423228205678,8.054423228205678,upos_dist_PRON
38670349,0.25,0.25,ttr_form_chunks_100
29947965,9.642580735945966,9.642580735945966,upos_dist_ADJ
38530594,1.9920634920634919,1.9920634920634919,verbal_head_per_sent
38279335,2.208333333333333,2.208333333333333,verbal_head_per_sent
39854745,21.4,-21.4,tokens_per_sent
40378568,0.7533912477933669,0.7533912477933669,char_per_tok
39605710,0.29999999999999993,0.29999999999999993,ttr_form_chunks_100
19960408,31.0,31.0,tokens_per_sent
30062890,0.7999999999999998,-0.7999999999999998,char_per_tok
40297113,13.333333333333336,13.333333333333336,tokens_per_sent
38587606,0.9078088578088579,0.9078088578088579,char_per_tok
25685652,9.20796812749004,9.20796812749004,upos_dist_PRON
37823784,16.212121212121204,16.212121212121204,tokens_per_sent
33161721,7.0,-7.0,n_sentences
18916977,7.339449541284404,7.339449541284404,upos_dist_VERB
35155727,9.703153988868277,-9.703153988868277,upos_dist_PRON
20756849,7.0,-7.0,n_sentences
39155956,9.0,-9.0,n_sentences
32597267,6.132404181184668,-6.132404181184668,upos_dist_PART
35595510,7.1032254130845685,-7.1032254130845685,upos_dist_ADJ
40739783,0.7727971427279714,-0.7727971427279714,char_per_tok
38708485,7.99968236321766,7.99968236321766,upos_dist_PRON
34616819,5.195681511470985,-5.195681511470985,upos_dist_PART
38343844,7.175221238938053,-7.175221238938053,upos_dist_ADJ
33958116,13.805194805194805,13.805194805194805,tokens_per_sent
38455400,6.17740757947833,-6.17740757947833,upos_dist_PART
29935277,6.4912280701754375,-6.4912280701754375,upos_dist_ADJ
21922110,9.570484581497798,-9.570484581497798,upos_dist_DET
32441752,14.654761904761902,14.654761904761902,tokens_per_sent
16003138,0.30000000000000004,0.30000000000000004,ttr_form_chunks_100
37177344,9.000924566269648,-9.000924566269648,upos_dist_DET
39742821,5.065420560747664,-5.065420560747664,upos_dist_PART
28626118,2.066666666666667,2.066666666666667,verbal_head_per_sent
32519344,5.61723602484472,-5.61723602484472,upos_dist_PART
36631726,2.3333333333333335,2.3333333333333335,verbal_head_per_sent
37255393,1.2843694096601075,1.2843694096601075,char_per_tok
30192331,6.215254029217306,-6.215254029217306,upos_dist_PART
35488845,6.0060975609756095,6.0060975609756095,upos_dist_ADJ
38144801,6.486869862515459,6.486869862515459,upos_dist_VERB
17702465,0.8829743840757054,-0.8829743840757054,char_per_tok
38397902,5.583067385642494,5.583067385642494,upos_dist_PART
34804628,0.35999999999999993,0.35999999999999993,ttr_form_chunks_100
37499708,7.5917673180794605,7.5917673180794605,upos_dist_PRON
17363120,2.166666666666667,2.166666666666667,verbal_head_per_sent
32463021,6.2063492063492065,-6.2063492063492065,upos_dist_ADJ
34915820,6.467439785905441,6.467439785905441,upos_dist_VERB
35418287,6.0,-6.0,n_sentences
37742705,5.630275166403623,-5.630275166403623,upos_dist_PART
39539439,7.795708154506439,7.795708154506439,upos_dist_PRON
35105778,2.216666666666667,-2.216666666666667,verbal_head_per_sent
35810317,0.8611362558730979,-0.8611362558730979,char_per_tok
15379214,14.392857142857146,14.392857142857146,tokens_per_sent
39866512,10.456496293406166,-10.456496293406166,upos_dist_DET
39635290,6.226079825041006,-6.226079825041006,upos_dist_ADJ
38016324,6.107621406196184,-6.107621406196184,upos_dist_ADJ
30695402,8.751578567562692,-8.751578567562692,upos_dist_DET
39000433,8.037186984555404,8.037186984555404,upos_dist_ADJ
29375436,0.26,0.26,ttr_form_chunks_100
20096274,2.6233766233766236,-2.6233766233766236,verbal_head_per_sent
25711647,15.011904761904763,15.011904761904763,tokens_per_sent
40204625,0.26,0.26,ttr_form_chunks_100
35192184,5.256547963314881,-5.256547963314881,upos_dist_PART
34565580,7.573573362399353,7.573573362399353,upos_dist_PRON
39167943,6.507092198581561,6.507092198581561,upos_dist_VERB
37968663,14.532467532467532,-14.532467532467532,tokens_per_sent
35692452,0.26,0.26,ttr_form_chunks_100
39260376,20.266666666666673,-20.266666666666673,tokens_per_sent
29271763,2.4833333333333334,-2.4833333333333334,verbal_head_per_sent
38096790,5.305857793522267,-5.305857793522267,upos_dist_PART
40468598,7.0,-7.0,n_sentences
38536019,8.179339016343423,8.179339016343423,upos_dist_PRON
21508761,0.9370434918832125,0.9370434918832125,char_per_tok
36167852,0.7919437340153452,0.7919437340153452,char_per_tok
38258148,1.0212121212121206,-1.0212121212121206,char_per_tok
37204323,2.466666666666667,2.466666666666667,verbal_head_per_sent
26930226,8.64942528735632,8.64942528735632,upos_dist_PRON
39010074,10.299271096159236,-10.299271096159236,upos_dist_DET
34181920,6.372149115028551,6.372149115028551,upos_dist_VERB
34336648,0.791523414344991,0.791523414344991,char_per_tok
24525584,7.0,7.0,n_sentences
39695767,0.7875018764341313,-0.7875018764341313,char_per_tok
35842278,12.331904196153383,12.331904196153383,upos_dist_PRON
33121651,11.0,-11.0,n_sentences
20753075,7.625852246194079,-7.625852246194079,upos_dist_PRON
38300107,1.0111259092306115,1.0111259092306115,char_per_tok
22168463,0.27,0.27,ttr_form_chunks_100
36473204,9.6658249313402,-9.6658249313402,upos_dist_DET
36641755,0.2699999999999999,0.2699999999999999,ttr_form_chunks_100
37365844,10.052500690798563,-10.052500690798563,upos_dist_DET
36721689,0.7796484783551447,0.7796484783551447,char_per_tok
26057779,17.700000000000003,17.700000000000003,tokens_per_sent
25908379,0.9157142857142864,0.9157142857142864,char_per_tok
36745633,8.814076667564414,8.814076667564414,upos_dist_VERB
35914249,10.372576587242857,-10.372576587242857,upos_dist_DET
34242861,16.318681318681314,16.318681318681314,tokens_per_sent
39163602,0.27,0.27,ttr_form_chunks_100
36949944,7.0,7.0,n_sentences
35860607,8.691290004421319,8.691290004421319,upos_dist_PRON
33379744,0.25,0.25,ttr_form_chunks_100
17746608,10.623275442298329,-10.623275442298329,upos_dist_DET
37372250,15.8,-15.8,tokens_per_sent
39292621,0.26,0.26,ttr_form_chunks_100
32153707,4.922646477946017,-4.922646477946017,upos_dist_PART
40770393,5.421125357498636,-5.421125357498636,upos_dist_PART
29311068,7.257288737605448,7.257288737605448,upos_dist_VERB
25051786,0.27,0.27,ttr_form_chunks_100
34346593,0.8525779118196182,-0.8525779118196182,char_per_tok
36563002,0.26,0.26,ttr_form_chunks_100
36594271,8.122755576055084,8.122755576055084,upos_dist_PRON
19414068,8.0,-8.0,n_sentences
21457562,0.26,0.26,ttr_form_chunks_100
23762656,1.3850716852803648,-1.3850716852803648,char_per_tok
39340609,0.27,0.27,ttr_form_chunks_100
35671150,0.25,0.25,ttr_form_chunks_100
36389965,7.341269841269841,7.341269841269841,upos_dist_ADJ
36320673,8.816930446910435,-8.816930446910435,upos_dist_DET
38783780,6.398567241940737,6.398567241940737,upos_dist_VERB
32073177,2.333333333333333,2.333333333333333,verbal_head_per_sent
36102919,4.98960498960499,-4.98960498960499,upos_dist_PART
18324490,26.876923076923074,26.876923076923074,tokens_per_sent
19435227,17.357142857142854,17.357142857142854,tokens_per_sent
32136757,7.0,7.0,n_sentences
34894250,4.8977183320220306,-4.8977183320220306,upos_dist_PART
30812277,9.382940678231956,-9.382940678231956,upos_dist_ADJ
35294285,8.754674453153015,8.754674453153015,upos_dist_PRON
39069057,11.008704557091653,-11.008704557091653,upos_dist_PRON
39479476,9.057918682747164,-9.057918682747164,upos_dist_DET
